0.0,-0.3,0.0,-2.2,0.0,2.0,0.7853981633974483
0.18706060376779698,0.7188672262361078,0.1187360870983909,-1.6121199007104228,-0.15893983262867056,2.4179195065068577,1.1726935984130857
0.18706036818490107,0.7188659430814142,0.11873593756294257,-1.612120641082759,-0.15893963246088916,2.417918980181776,1.1726931106557583
0.18705873333199496,0.7188570384910719,0.11873489984557643,-1.6121257789764116,-0.15893824337498846,2.417915327692123,1.1726897258111961
0.18705433887011746,0.7188331030760579,0.11873211047572661,-1.6121395895631032,-0.1589345095314039,2.417905509850727,1.1726806273960824
0.1870458665382077,0.7187869566340024,0.11872673269163257,-1.6121662157752719,-0.15892731084291156,2.4178865814783204,1.172663086046346
0.18703203972153717,0.7187116457985564,0.1187179561664027,-1.6122096696623724,-0.1589155626079378,2.417855690439357,1.1726344586236315
0.18701162302014135,0.7186004416887596,0.11870499673407772,-1.6122738337471771,-0.15889821514386826,2.4178100766778274,1.1725921873217677
0.18698342181725153,0.7184468375584075,0.11868709611569436,-1.612362462382074,-0.15887425342035752,2.417747071253076,1.1725337987732376
0.1869462818477266,0.7182445464454198,0.11866352164534884,-1.61247918310537,-0.15884269669263815,2.417664095375618,1.1724569031556469
0.18689908876648495,0.7179874988212076,0.11863356599626033,-1.6126274979975883,-0.15880259813483016,2.4175586594429532,1.172359193298194
0.18684076771693606,0.7176698402400409,0.11859654690683462,-1.6128107850377715,-0.1587530444732503,2.4174283620753863,1.1722384437881386
0.18677028289941242,0.7172859289884167,0.11855180690672755,-1.61303229945978,-0.15869315561972147,2.41727088915184,1.1720925100772719
0.18668663713960132,0.7168303337344266,0.11849871304290858,-1.6132951751085935,-0.15862208430488184,2.417084012845672,1.1719193275883848
0.18658887145697664,0.7162978311771241,0.11843665660572437,-1.6136024257966104,-0.1585390157114944,2.4168655906604934,1.1717169108217376
0.18647606463323055,0.7156834036958927,0.11836505285496221,-1.613956946659949,-0.15844316710775616,2.416613564465982,1.1714833524615298
0.1863473327807054,0.714982236999813,0.11828334074591365,-1.6143615155147473,-0.15833378748060747,2.4163259595337014,1.1712168224823687
0.18620182891082546,0.714189717777031,0.118190982655438,-1.6148187942134635,-0.15821015716904147,2.416000883572915,1.1709155672557388
0.18603874250252878,0.7133014313441254,0.11808746410802586,-1.615331330001177,-0.1580715874974132,2.4156365257664048,1.1705779086564712
0.18585729907069887,0.7123131592954753,0.11797229350186267,-1.6159015568718869,-0.15791742040874918,2.4152311558062856,1.1702022431692125
0.18565675973459653,0.711220877152628,0.11784500183489224,-1.6165317969248145,-0.15774702809805646,2.414783122929822,1.1697870409948952
0.18543642078629174,0.7100207520136663,0.11770514243088026,-1.6172242617207027,-0.1575598126456322,2.4142908549552455,1.1693308451572055
0.18519561325909528,0.7087091402025767,0.11755229066547787,-1.6179810536381158,-0.15735520565037286,2.413752857317571,1.1688322706090535
0.1849337024959907,0.7072825849186163,0.11738604369228517,-1.6188041672297413,-0.15713266786308355,2.413167712104411,1.168290003339042
0.18465008771806593,0.7057378138856815,0.1172060201689148,-1.6196954905786887,-0.1568916888197873,2.412534077091795,1.167702799477936
0.18434420159294518,0.7040717370016747,0.11701185998305541,-1.6206568066547904,-0.1566317864750345,2.4118506847799837,1.1670694844051326
0.18401550980322073,0.7022814439878724,0.11680322397853522,-1.6216897946709028,-0.15635250683521215,2.411116341429285,1.1663889518551285
0.18366351061488473,0.700364202038293,0.1165797936813856,-1.6227960314392054,-0.15605342359185323,2.4103299260958737,1.1656601630239913
0.18328773444576085,0.6983174534690639,0.11634127102590451,-1.623976992727502,-0.1557341377549459,2.4094903896676034,1.1648821456758276
0.18288774343393632,0.6961388133677899,0.11608737808072014,-1.6252340546155213,-0.15539427728624303,2.4085967538998263,1.1640539932492522
0.18246313100619346,0.6938260672429204,0.11581785677485437,-1.6265684948512158,-0.15503349673257136,2.4076481104512077,1.1631748639638584
0.18201352144644165,0.6913771686731167,0.11553246862378634,-1.6279814942070638,-0.15465147685914088,2.406643619919543,1.1622439799266862
0.18153856946414904,0.6887902369566207,0.11523099445551599,-1.6294741378363689,-0.15424792428285417,2.405582510877574,1.1612606262386915
0.18103795976277437,0.6860635547606216,0.11491323413662753,-1.6310474166295603,-0.1538225711056157,2.4044640789088056,1.1602241501012167
0.18051140660819875,0.6831955657706241,0.11457900629835309,-1.6327022285704937,-0.15337517454764119,2.403287685643321,1.1591339599224586
0.17995865339715747,0.6801848723398157,0.11422814806263615,-1.634439380092751,-0.15290551658076687,2.4020527577936,1.1579895244239382
0.1793794722256717,0.6770302331384348,0.11386051476819513,-1.636259587435941,-0.1524134035617589,2.400758786190334,1.1567903717469699
0.17877366345748041,0.6737305608031378,0.1134759796965869,-1.6381634780019998,-0.1518986658656226,2.3994053248182414,1.155536088559131
0.17814105529247212,0.6702849195863672,0.11307443379827034,-1.640151591711491,-0.15136115751891183,2.3979919898518864,1.154226319160731
0.1774815033351166,0.6666925230057191,0.11265578541866986,-1.6422243823599063,-0.15080075583303829,2.396518458691494,1.1528607645912796
0.17679489016289682,0.6629527314933109,0.1122199600242389,-1.6443822189739652,-0.15021736103758085,2.3949844689987665,1.1514391817359586
0.17608112489474056,0.6590650500451489,0.11176689992852355,-1.646625387167916,-0.14961089591359497,2.3933898177326993,1.149961382432088
0.17534014275945237,0.6550291258704961,0.11129656401822603,-1.6489540904998359,-0.14898130542692178,2.3917343601853984,1.1484272325755982
0.1745719046641452,0.6508447460412395,0.11080892747926818,-1.6513684518279317,-0.14832855636149775,2.390018009017896,1.1468366512274972
0.17377639676267237,0.6465118351412584,0.11030398152285512,-1.6538685146668395,-0.14765263695266365,2.3882407332959676,1.145189609720341
0.17295363002405917,0.6420304529157913,0.10978173311153862,-1.6564542445439252,-0.14695355652047415,2.3864025575259467,1.1434861307647017
0.1721036398009348,0.637400791920804,0.10924220468528081,-1.6591255303555854,-0.14623134510300706,2.3845035606905425,1.1417262875556387
0.1712264853979641,0.6326231751723576,0.10868543388751759,-1.6618821857235473,-0.14548605308967258,2.3825438752846573,1.139910202879166
0.1703222496402793,0.627698053795975,0.1081114732912222,-1.6647239503511693,-0.14471775085452274,2.3805236863512005,1.1380380482187227
0.16939103844191195,0.6226260046760101,0.10752039012496878,-1.6676504913797405,-0.14392652838956063,2.378443230516906,1.1361100428616417
0.16843298037422447,0.6174077281050141,0.10691226599899588,-1.6706614047447825,-0.14311249493804984,2.376302795028149,1.134126453005619
0.16744822623434222,0.6120440454331041,0.10628719663126998,-1.6737562165323485,-0.14227577862782365,2.3741027167867625,1.1320875908651837
0.16643694861358505,0.60653589671733,0.10564529157354907,-1.6769343843353246,-0.14141652610459438,2.371843381385852,1.129993813778166
0.16539934146589927,0.600884338371043,0.10498667393744614,-1.6801952986097288,-0.1405349021652629,2.3695252221456142,1.1278455233121674
0.16433561967628932,0.5950905408132626,0.10431148012049277,-1.6835382840310131,-0.1396310893912277,2.3671487191491507,1.1256431643710298
0.16324601862924962,0.5891557861180443,0.10361985953220257,-1.6869626008503626,-0.1387052877816943,2.364714398278288,1.1233872243013048
0.16213079377719636,0.5830814656638478,0.10291197432013482,-1.690467446250996,-0.1377577143869847,2.3622228302493893,1.1210782319987225
0.16099022020889925,0.576869077782904,0.10218799909595797,-1.6940519557044666,-0.13678860294184653,2.3596746296491755,1.1187167570146617
0.1598245922179133,0.5705202254105829,0.10144812066151311,-1.6977152043269619,-0.13579820349876245,2.3570704539705374,1.116303408662618
0.15863422287101078,0.5640366137347615,0.10069253773487763,-1.7014562082356042,-0.13478678206125955,2.3544110026483556,1.1138388351246742
0.15741944357661272,0.5574200478451914,0.0999214606764286,-1.7052739259047514,-0.13375462021721848,2.3516970160953146,1.1113237225579689
0.15618060365322092,0.5506724303828658,0.09913511121490648,-1.7091672595222964,-0.13270201477218302,2.348929274737719,1.1087587942011656
0.15491806989784973,0.5437957591893884,0.0983337221734785,-1.7131350563459686,-0.1316292773826692,2.3461085980513126,1.1061448094809228
0.15363222615445768,0.5367921249563397,0.09751753719580228,-1.7171761100596332,-0.1305367341894747,2.343235843597091,1.1034825631183625
0.15232347288237946,0.5296637088746455,0.09668681047208935,-1.7212891621295923,-0.12942472545098826,2.3403119060571203,1.1007728842355398
0.15099222672475757,0.5224127802839447,0.09584180646516867,-1.7254729031608844,-0.12829360517649888,2.3373377162703544,1.0980166354619119
0.1496389200769742,0.5150416943219561,0.09498279963655018,-1.729725974253586,-0.12714374075950516,2.334314240268448,1.095214712040808
0.14826400065508305,0.5075528895738471,0.09411007417248833,-1.7340469683591109,-0.1259755126110247,2.3312424783115757,1.0923680409358982
0.1468679310642409,0.4999488857216004,0.0932239237100456,-1.7384344316365106,-0.12478931379290333,2.3281234639242476,1.0894775799376621
0.1454511883671397,0.49223228119338247,0.0923246510631561,-1.7428868648087754,-0.12358554965112457,2.3249582629311263,1.0865443167698592
0.1440142636524381,0.4844057508129105,0.09141256794868895,-1.7474027245191344,-0.12236463744911882,2.321747972492841,1.0835692681959976
0.1425576616031935,0.47647204344882055,0.09048799471251202,-1.7519804246873552,-0.1211270060010727,2.318493720141807,1.0805534791258036
0.1410819000652936,0.46843397966403516,0.08955126005555533,-1.756618337866045,-0.11987309530523854,2.3151966628180403,1.0774980217216898
0.13958750961588828,0.46029444936513086,0.08860270075987461,-1.761314796596951,-0.11860335617724341,2.3118579859049726,1.0744039945052264
0.13807503313182148,0.4520564094517059,0.08764266141471486,-1.7660680947672596,-0.11731824988339876,2.3084789022652714,1.0712725214636087
0.13654502535806282,0.4437228814657477,0.08667149414257383,-1.7708764889658992,-0.11601824777400947,2.3050606512766527,1.0681047511561272
0.1349980524761395,0.4352969492410008,0.08568955832526565,-1.7757381998398374,-0.1147038309166834,2.3016044978676993,1.064901855820637
0.13343469167256816,0.42678175655233475,0.08469722032998427,-1.780651413450384,-0.11337548972964062,2.2981117315536777,1.0616650304800261
0.13185553070728642,0.418180504765111,0.08369485323536704,-1.7856142826294892,-0.11203372361502266,2.2945836654723526,1.058395492048686
0.13026116748208497,0.409496450484551,0.08268283655755826,-1.7906249283360463,-0.11067904059220195,2.291021635419803,1.05509447843898
0.12865220960903917,0.40073290320510435,0.08166155597627267,-1.7956814410121897,-0.10931195693109111,2.2874269988862426,1.0517632476677128
0.12702927397894082,0.3918932229598153,0.080631403060859,-1.800781881939597,-0.10793299678545225,2.283801134091831,1.0484030769625996
0.1253929863297302,0.3829808179696918,0.07959277499636357,-1.8059242845957884,-0.10654269182620638,2.2801454390224927,1.0450152618687363
0.12374398081492745,0.3739991422930716,0.07854607430959366,-1.811106656010427,-0.10514158087474251,2.2764613304657333,1.0416011153550668
0.12208289957206479,0.3649516934749914,0.07749170859518129,-1.8163269781216203,-0.1037302095362273,2.272750243046457,1.0381619669208546
0.12041039229111801,0.3558420101965538,0.0764300902416465,-1.8215832091322186,-0.10230912983291418,2.2690136282627793,1.0346991617021504
0.11872711578293835,0.3466736699242946,0.07536163615746108,-1.8268732848661173,-0.10087889983745266,2.2652529535218475,1.0312140595782617
0.1170337335476844,0.33745028655955167,0.074286767497112,-1.8321951201245559,-0.09944008330619777,2.2614697011756544,1.027708034278223
0.11533091534325364,0.32817550808783047,0.07320590938716494,-1.8375466100424196,-0.09799324931251924,2.2576653675568554,1.0241824724872635
0.11361933675371454,0.31885301422817447,0.07211949065232792,-1.842925631444538,-0.09653897188011101,2.2538414620145866,1.0206387729532778
0.1118996787577381,0.30948651408253086,0.07102794354151477,-1.8483300442019868,-0.09507782961630046,2.249999505950277,1.0170783455932948
0.1101726272970297,0.3000797437851183,0.0699317034539086,-1.8537576925883876,-0.09361040534535758,2.24614103185347,1.013502610599946
0.10843887284476104,0.2906364641517957,0.06883120866502546,-1.8592064066362084,-0.09213728574180464,2.242267582337635,1.0099129975479364
0.10669910997400171,0.2811604583294288,0.06772690005277779,-1.864674003493064,-0.09065906096372517,2.238380709175987,1.0063109445005123
0.10495403692615117,0.2716555294452584,0.06661922082353804,-1.870158288778016,-0.08917632428607354,2.2344819723373024,1.0026978971159315
0.10320435517937035,0.26212549825626774,0.06550861623820206,-1.8756570579378735,-0.08768967173398412,2.2305729390217337,0.9990753077539322
0.10145076901701362,0.25257420079855053,0.06439553333825279,-1.881168097603493,-0.08619970171608068,2.226655182696628,0.9954446345822022
0.09969398509606049,0.243005486036678,0.0632804206718237,-1.88668918694608,-0.08470701465778574,2.222730282132342,0.9918073406828486
0.09793471201554739,0.233423213513067,0.06216372801976234,-1.8922180990334876,-0.08321221263462977,2.2187998204380586,0.9881648931588664
0.09617365988499949,0.22383125099734774,0.06104590612169392,-1.8977526021865179,-0.08171589900556069,2.2148653840976036,0.9845187622406084
0.09441153989286252,0.21423347213573118,0.05992740640208483,-1.9032904613352222,-0.08021867804625306,2.2109285620052628,0.9808704203922542
0.09264906387493453,0.2046337541003771,0.05880868069630609,-1.908829439375201,-0.0787211545824175,2.2069909445015954,0.9772213414182798
0.09088694388279751,0.19503597523876026,0.05769018097669696,-1.9143672985239053,-0.07722393362310985,2.203054122409254,0.9735729995699256
0.08912589175224962,0.185444012723041,0.056572359078628544,-1.9199018016769356,-0.07572761999404076,2.199119686068799,0.9699268686516677
0.0873666186717365,0.17586174019943002,0.0554556664265672,-1.9254307137643432,-0.0742328179708848,2.195189224374516,0.9662844211276854
0.08560983475078333,0.1662930254375573,0.05434055376013809,-1.9309518031069302,-0.07274013091258982,2.1912643238102296,0.9626471272283317
0.08385624858842664,0.1567417279798402,0.053227470860188836,-1.9364628427725499,-0.07125016089468642,2.187346567485124,0.9590164540566019
0.0821065668416458,0.14721169679084956,0.05211686627485285,-1.9419616119324072,-0.06976350834259698,2.1834375341695553,0.9553938646946024
0.0803614937937953,0.13770676790667935,0.05100918704561311,-1.947445897217359,-0.0682807716649454,2.179538797330871,0.9517808173100217
0.07862173092303593,0.12823076208431217,0.04990487843336543,-1.9529134940742148,-0.06680254688686588,2.175651924169223,0.9481787642625975
0.07688797647076731,0.11878748245098969,0.04880438364448231,-1.9583622081220355,-0.06532942728331294,2.171778474653388,0.944589151210588
0.07516092501005889,0.10938071215357714,0.04770814355687612,-1.9637898565084364,-0.06386200301237008,2.1679200005565806,0.9410134162172392
0.07344126701408248,0.10001421200793348,0.04661659644606295,-1.969194269265885,-0.062400860748559495,2.164078044492271,0.9374529888572561
0.07172968842454336,0.09069171814827737,0.045530177711225944,-1.9745732906680036,-0.06094658331615127,2.160254138950002,0.9339092893232706
0.07002687022011264,0.08141693967655672,0.04444931960127892,-1.979924780585867,-0.05949974932247279,2.156449805331204,0.9303837275323111
0.06833348798485862,0.07219355631181312,0.043374450940929815,-1.9852466158443058,-0.05806093279121784,2.1526665529850106,0.9268777022322723
0.06665021147667897,0.06302521603955413,0.042305996856744396,-1.9905366915782048,-0.05663070279575633,2.1489058782440784,0.9233926001083835
0.06497770419573219,0.0539155327611166,0.041244378503209625,-1.995792922588803,-0.05520962309244322,2.1451692634604007,0.9199297948896793
0.06331662295286952,0.04486808394303654,0.04019001278879723,-2.001013244699996,-0.053798251753928036,2.1414581760411244,0.9164906464554672
0.061667617438066785,0.035886408266416425,0.039143312102027344,-2.006195616114635,-0.05239714080246417,2.137774067484365,0.9130764999417977
0.0600313297888562,0.026974003276292846,0.038104684037531894,-2.011338018770826,-0.05100683584321829,2.134118372415027,0.9096886848479343
0.058408394158757815,0.018134323031003263,0.0370745311221182,-2.0164384596982337,-0.04962787569757937,2.130492507620615,0.9063285141428212
0.05679943628571202,0.00937077575155687,0.03605325054083261,-2.021494972374377,-0.04826079203646855,2.1268978710870545,0.9029972833715539
0.055205073060510534,0.0006867214709967984,0.035041233863023824,-2.026505618080934,-0.04690610901364782,2.123335841034505,0.8996962697618478
0.05362591209522882,-0.007914530316226909,0.0340388667684066,-2.0314684872600393,-0.0455643428990299,2.11980777495318,0.8964267313305077
0.05206255129165743,-0.01642972300489287,0.03304652877312522,-2.036381700870586,-0.044236001711987036,2.116315008639158,0.8931899059898969
0.05051557840973425,-0.024855655229639395,0.03206459295581708,-2.041243411744524,-0.04292158485466108,2.1128588552302054,0.8899870106544068
0.04898557063597547,-0.03318918321559816,0.031093425683676013,-2.0460518059431636,-0.04162158274527171,2.1094406042415863,0.886819240346925
0.04747309415190873,-0.041427223129022805,0.03013338633851631,-2.0508051041134725,-0.040336476451427086,2.106061520601885,0.8836877673053076
0.04597870370250334,-0.04956675342792727,0.02918482704283555,-2.0555015628443782,-0.03906673732343198,2.1027228436888175,0.8805937400888442
0.04450294216460354,-0.05760481721271238,0.028248092385878887,-2.060139476023068,-0.03781282662759783,2.0994257863650505,0.8775382826847304
0.04304634011535885,-0.06553852457680254,0.027323519149701922,-2.064717176191289,-0.03657519517955164,2.0961715340140166,0.8745224936145362
0.04160941540065738,-0.07336505495727397,0.02641143603523484,-2.0692330359016475,-0.035354282977545975,2.0929612435757314,0.8715474450406748
0.040192672703556115,-0.08108165948549251,0.025512163388345277,-2.0736854690739124,-0.03415051883576721,2.08979604258261,0.8686141818728719
0.03879660311271396,-0.08868566333773853,0.02462601292590258,-2.0780729323513123,-0.03296432001764585,2.0866770281952824,0.8657237208746359
0.037421683690822743,-0.0961744680858484,0.023753287461840675,-2.082393926456837,-0.03179609186916538,2.08360526623841,0.8628770497697258
0.03606837704303939,-0.10354555404783683,0.022894280633222186,-2.086646997549539,-0.030646227452171604,2.0805817902365034,0.860075126348622
0.034737130885417605,-0.11079648263853714,0.02204927662630156,-2.090830738580831,-0.029515107177682215,2.0776076004497375,0.8573188775749943
0.03342837761333936,-0.11792489872023171,0.021218549902588618,-2.09494379065079,-0.02840309843919578,2.074683662909767,0.8546091986921714
0.03214253386994731,-0.12492853295327977,0.02040236492491246,-2.0989848443644545,-0.027310555246001372,2.0718109084555456,0.8519469523296113
0.030880000114576034,-0.13180520414675811,0.019600975883484376,-2.1029526411881267,-0.026237817856487433,2.0689902317691384,0.8493329676093682
0.029641160191184318,-0.13855282160908322,0.018814626421962286,-2.1068459748056716,-0.025185212411452024,2.0662224904115436,0.8467680392525652
0.02842638089678623,-0.1451693874986536,0.018043549363513253,-2.110663692474819,-0.02415305056741099,2.063508503858502,0.8442529266858598
0.027236011549883588,-0.15165299917447495,0.017287966436877758,-2.1144046963834615,-0.023141629129908026,2.0608490525363203,0.8417883531479158
0.02607038355889771,-0.15800185154679613,0.016548088002432917,-2.118067945005957,-0.022151229686823926,2.0582448768576826,0.8393750047958722
0.0249298099906006,-0.16421423942774005,0.015824112778256044,-2.1216524544594275,-0.021182118241685755,2.0556966762574684,0.8370135298118113
0.023814585138547367,-0.17028855988193659,0.015116227566188273,-2.125157299860061,-0.02023454484697612,2.05320510822857,0.834704537509229
0.022724984091507777,-0.1762233145771539,0.014424606977898144,-2.12858161667941,-0.019308743237442832,2.050770787357707,0.8324485974395044
0.021661262301897716,-0.18201711213493477,0.013749413160944773,-2.1319246021006943,-0.01840493046340755,2.048394284361244,0.8302462384983667
0.02062365515421208,-0.1876686704812216,0.013090795524841825,-2.1351855163750986,-0.017523306524076104,2.046076125121006,0.828097948032368
0.019612377533454683,-0.19317681919699603,0.012448890467120846,-2.1383636841780747,-0.016664054000846834,2.043816789720095,0.8260041709453502
0.01862762339357249,-0.19854050186890626,0.011823821099394977,-2.1414584959656406,-0.01582733769062067,2.0416167114787083,0.8239653088049148
0.017669565325884984,-0.20375877843990198,0.011215696973422104,-2.144469409330683,-0.015013304239109793,2.039476275989952,0.8219817189488923
0.01673835412751762,-0.20883082755986726,0.010624613807168629,-2.1473959503592543,-0.014222081774147743,2.0373958201556572,0.820053713591811
0.01583411836983284,-0.2137559489362496,0.010050653210873298,-2.1502377149868757,-0.013453779538997873,2.0353756312222004,0.8181815589313677
0.014956963966862163,-0.21853356568469573,0.009493882413110055,-2.152994370354838,-0.012708487525663392,2.0334159458163152,0.8163654742548951
0.014106973743737872,-0.2231632266796827,0.008954353986852306,-2.155665656166498,-0.011986276108196359,2.0315169489809115,0.8146056310458323
0.013284207005124615,-0.2276446089051507,0.00843210557553574,-2.158251386043584,-0.01128719567600675,2.02967877321089,0.8129021520901929
0.012488699103651857,-0.23197751980513104,0.007927159619122714,-2.1607514488824915,-0.010611276267172814,2.0279014974889615,0.8112551105830367
0.011720461008344646,-0.23616189963438772,0.007439523080164864,-2.1631658102105873,-0.009958527201748696,2.0261851463214593,0.8096645292349357
0.010979478873056586,-0.24019782380903976,0.006969187169867386,-2.165494513542507,-0.009328936715075675,2.024529688774159,0.8081303793784462
0.010265713604900112,-0.24408550525720374,0.006516127074151862,-2.1677376817364586,-0.008722471591089548,2.0229350375080912,0.8066525800745752
0.009579100432680399,-0.2478252967696104,0.006080301679721026,-2.169895518350517,-0.00813907679563225,2.0214010478153637,0.8052309972192543
0.008919548475325001,-0.2514176933502583,0.005661653300120556,-2.171968308998932,-0.007578675109758765,2.0199275166549717,0.8038654426498033
0.008286940310316793,-0.25486333456702803,0.005260107401804118,-2.173956422708423,-0.007041166763048001,2.0185141816886167,0.802555673251403
0.007681131542125269,-0.2581630069023264,0.00487557233019581,-2.175860313274482,-0.006526429066911504,2.017160720316524,0.801301390063564
0.007101950370639459,-0.2613176461037079,0.004507939035754638,-2.177680520617672,-0.0060343160479034985,2.0158667487132576,0.8001022373865956
0.006549197159598313,-0.2643283395345162,0.0041570808000377935,-2.1794176721399294,-0.0055646580810292945,2.0146318208635368,0.7989578018880752
0.00602264400502267,-0.26719632852451325,0.0038228529617634066,-2.181072484080863,-0.005117261523054861,2.0134554275980525,0.7978676117093174
0.005522034303647921,-0.26992301072051217,0.0035050926428749213,-2.1826457628740545,-0.004691908345816315,2.0123369956292843,0.7968311355718424
0.005047082321355589,-0.2725099424370072,0.0032036184746047497,-2.184138406503359,-0.0042883557695298224,2.0112758865873155,0.7958477818838482
0.004597472761603494,-0.274958841006812,0.0029182303235364138,-2.185551405859208,-0.003906335896099039,2.01027139605565,0.7949168978466752
0.004172860333860828,-0.277271587131682,0.0026487090176707667,-2.186885846094902,-0.0035455553424274533,2.0093227526070314,0.7940377685612816
0.003772869322036354,-0.2794502272329553,0.0023948160724864276,-2.188142907982921,-0.003205694873724546,2.0084291168392547,0.7932096161347065
0.0033970931529125614,-0.28149697580218325,0.0021562934170053782,-2.1893238692712176,-0.0028864090368173334,2.0075895804109845,0.792431598786543
0.003045093964576251,-0.2834142177517647,0.0019328631198555768,-2.190430106039521,-0.002587325793458245,2.0068031650775726,0.7917028099554051
0.0027164021748518896,-0.2852045107655665,0.0017242271153354166,-2.1914630940556328,-0.002308046153635973,2.0060688217268745,0.7910222774054015
0.0024105160497311373,-0.28687058764957296,0.0015300669294760483,-2.1924244101317347,-0.002048143808883157,2.0053854294150626,0.7903889623325976
0.0021269012718061753,-0.28841535868250756,0.0013500434061056166,-2.1933157334806825,-0.0018071647655868717,2.0047517944024467,0.7898017584714916
0.0018649905087017582,-0.2898419139664681,0.0011837964329130118,-2.194138847072307,-0.001584626978297532,2.004166649189287,0.7892594912014808
0.0016241829815051012,-0.2911535257775588,0.001030944667510511,-2.1948956389897214,-0.0013800199830381055,2.003628651551612,0.788760916653328
0.0014038440332005964,-0.2923536509165192,0.0008910852634985977,-2.195588103785609,-0.0011928045306140445,2.003136383577036,0.7883047208156384
0.0012033046970980066,-0.29344593305936795,0.0007637935965280618,-2.1962183438385376,-0.0010224122199210262,2.002688350700572,0.7878895186413208
0.0010218612652682924,-0.29443420510801666,0.0006486229903650137,-2.1967885707092467,-0.0008682451312571893,2.002282980740453,0.7875138531540629
0.0008587748569716946,-0.2953224915409214,0.0005451044429530538,-2.1973011064969596,-0.0007296754596290422,2.001918622933943,0.7871761945547955
0.0007132709870916742,-0.29611501076370406,0.00045274635247723183,-2.1977583851956757,-0.0006060451480628948,2.0015935469731567,0.7868749393281653
0.0005845391345662143,-0.2968161774597855,0.00037103424342853353,-2.198162954050475,-0.0004966655209142079,2.0013059420408754,0.7866084093490036
0.0004717323108205662,-0.2974306049410145,0.00029943049266654975,-2.198517474913812,-0.0004008169171761389,2.0010539158463647,0.7863748509887963
0.00037396662819563775,-0.2979631074983182,0.00023737405548231172,-2.19882472560183,-0.00031774832378853035,2.000835493661186,0.7861724342221486
0.0002903208683845693,-0.29841870275230864,0.00018428019166340237,-2.199087601250644,-0.00024667700894898115,2.000648617355018,0.7859992517332618
0.00021983605086123292,-0.29880261400393193,0.00013954019155636155,-2.1993091156726514,-0.00018678815542019778,2.000491144431472,0.7858533180223954
0.00016151500131217356,-0.29912027258509855,0.00010252110213053445,-2.199492402712835,-0.00013723449384023256,2.0003608470639045,0.78573256851234
0.00011432192007043707,-0.29937732020931085,7.25654530420311e-05,-2.199640717605053,-9.71359360322499e-05,2.00025541113124,0.7856348586548869
7.718195054565169e-05,-0.2995796113222986,4.89909826966034e-05,-2.1997574383283496,-6.557920831301578e-05,2.0001724352537824,0.7855579630372967
4.898074765549709e-05,-0.29973321545265175,3.109036431316048e-05,-2.199846066963247,-4.1617484801997895e-05,2.0001094298290303,0.7854995744887656
2.8564046260032283e-05,-0.29984441956244723,1.8130931988172283e-05,-2.1999102310480505,-2.4270020732714004e-05,2.0000638160675015,0.7854573031869023
1.4737229589584233e-05,-0.29991973039789355,9.354406758407818e-06,-2.1999536849351515,-1.2521785758973225e-05,2.0000329250285374,0.785428675764188
6.264897679880699e-06,-0.2999658768399476,3.976622664353391e-06,-2.1999803111473195,-5.3230972666962195e-06,2.0000139966561314,0.7854111344144517
1.870435802103776e-06,-0.2999898122549627,1.1872528145051575e-06,-2.1999941217340115,-1.589253681877345e-06,2.000004178814735,0.7854020359993376
2.355828959688111e-07,-0.2999987168453051,1.4953544838491872e-07,-2.199999259627665,-2.0016778129461343e-07,2.000000526325082,0.7853986511547756
1.1102230246251565e-16,-0.2999999999999996,0.0,-2.2,5.551115123125783e-17,2.0000000000000004,0.7853981633974481
